id,prompt,pred,true_label
1315,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Sea lion paparazzi to keep tabs on whales . 
 Label: NNP NN NNS TO VB NNS IN NNS .
Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:What animal is known for being a follower? 
A. goat 
B. expensive 
C. lion 
D. wolf 
E. meadow 
 Answer: A
Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Dogs are the most common service animals, assisting people in many different ways since at least 1927. Other animals such as pigs, birds, and horses have also been documented. 
 Question:can animals other than dogs be service animals 
 Answer: True
Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What are your favorite animal charities? 
 Question 2:What are your favorite animals? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jesse went to the zoo with people from church. They saw all the animals in the zoo. 
 Question:How would you describe Jesse? 
A. inquisitive 
B. excited 
C. wandering 
 Answer:", B,B
1317,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: "" Commander Nuour Marial is a soldier so he must accept the leadership 's decision . 
 Label: "" NNP NNP NNP VBZ DT NN IN PRP MD VB DT NN POS NN .
Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:Everybody began performing once their director stated what? 
A. fear 
B. injury 
C. happiness 
D. action 
E. cut 
 Answer: D
Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: In the 1998 war film Saving Private Ryan, General George Marshall (played by Harve Presnell) reads the Bixby letter to his officers before giving the order to find and send home Private James Francis Ryan after Ryan's three brothers died in battle. 
 Question:did abraham lincoln write the letter in saving private ryan 
 Answer: True
Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What does an Art Director in movies do? 
 Question 2:What is an Art Director? 
 Label: duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Carson was in the movie. Carson played a soldier in the war. 
 Question:What will the director want to do next? 
A. make sure Carson seems like a soldier 
B. win an Academy Award 
C. a massive flop 
 Answer:", A,B
1325,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: JORDAN TIMES 
 Label: NNP NNP
Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:Joe and Mac were playing basketball. They did it every day in their back yard.  Why were they playing basketball? 
A. study 
B. have fun 
C. pain 
D. cheers 
E. knee injury 
 Answer: B
Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Jordan initially worked as a child model for several companies and brands, including Modell's sporting goods and Toys ``R'' Us, before deciding to embark on a career as an actor. He launched his career as a professional actor in 1999, when he appeared briefly in single episodes of the television series Cosby and The Sopranos. His first principal film role followed 2001 when he was featured in Hardball, which starred Keanu Reeves. In 2002, he gained more attention by playing the small but pivotal role of Wallace in the first season of HBO's The Wire. In March 2003, he joined the cast of All My Children playing Reggie Montgomery replacing Chadwick Boseman, a troubled teenager, until June 2006 when Jordan was released from his contract. Jordan's other credits include guest starring appearances on CSI: Crime Scene Investigation, Without a Trace and Cold Case. Thereafter, he had a lead role in the independent film Blackout and starred in The Assistants on The-N. In 2008, Jordan appeared in the music video ``Did You Wrong'' by R&B artist Pleasure P. In 2009, he guest-starred on Burn Notice in the episode ``Hot Spot'', playing a high school football player who got into a fight and is now being hunted by a local gangster. In 2010, he guest-starred in the Law & Order: Criminal Intent episode ``Inhumane Society'' as a boxer involved in a Michael Vick-inspired dog fighting scandal. 
 Question:was michael b jordan in the movie hardball 
 Answer: True
Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Where can buy Jordan 6 shoes? 
 Question 2:Where can buy Jordan 5 shoes? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jordon made light of my ailment of a broken ankle. 
 Question:Why did Jordan do this? 
A. was jealous of my ankle 
B. was just making a joke 
C. wanted to hurt my feelings 
 Answer:", B,B
1330,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Police , who were unsuccessful in finding the man overnight , described him as disturbed and dangerous . 
 Label: NNS , WP VBD JJ IN VBG DT NN RB , VBD PRP IN VBN CC JJ .
Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:It's Friday night and Alice puts off going to bed because she plans on doing what Saturday? 
A. hatred 
B. sleeping in 
C. rest 
D. making love 
E. insomnia 
 Answer: B
Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: In April 2018, Mason confirmed that he was leaving Home and Away and had already filmed his final scenes. Mason commented that the role had been ``a dream job'', but it was also ``overwhelming'' playing a main character on the show. The show aired a temporary exit for Ash on 26 April 2018. His final appearance occurred during the episode broadcast on 20 June. 
 Question:will ash come back to home and away 
 Answer: False
Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: How can I find somone to have a gay one night stand with? 
 Question 2:Was it just a one night stand? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: remy was a kind person so he set up ash's tent. 
 Question:What will happen to Remy? 
A. be harassed 
B. sleep in a tent 
C. be honored 
 Answer:", B,B
1332,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: A single firework after midday signalled the start of the fruit-throwing frenzy , during which participants hurl some 100 tonnes of tomatoes trucked in for the occasion . 
 Label: DT JJ NN IN NN VBD DT NN IN DT JJ NN , IN WDT NNS VBP DT CD NNS IN NNS VBD RP IN DT NN .
Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:The man was going fishing instead of work, what is he seeking? 
A. food 
B. relaxation 
C. killing 
D. missing morning cartoons 
E. boredom 
 Answer: B
Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Later Liz realizes that she now has a power: to see the future. When she touches Max she has visions that she, Max, Isabel, and Michael are going to die. Michael says that Max, Liz and Isabel should leave Roswell separately because the FBI knows who they are and their life in Roswell has to be over. Maria is upset by this because she doesn't want to be left in Roswell alone without Michael or Liz. Max proposes to Liz, making the choice to be with her even if they have only 12 days. Liz says yes. They all attend their graduation and when they realize this is where they are supposed to die from one of Liz's flashes they all escape into the desert. Now Max, Liz, Michael, Maria, Isabel and Kyle decide to leave together because even though Maria and Kyle were not going to be killed, Kyle wants to be with his own kind when he develops his alien powers from Max's healing and Maria wants to be with Michael. They leave Roswell that night, and go together in a van, deciding to live life using their powers to do good deeds on the road. Liz sends her father her journal, continuing the truth about everything so he can understand why she left and finally know what has been going on in her life. Liz marries Max in a beautiful country church. 
 Question:roswell do max and liz end up together 
 Answer: True
Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What exactly is a fire? 
 Question 2:What exactly is fire? 
 Label: duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Aubrey went on a two week camping trip. Aubrey arrived at the campsite. 
 Question:What will Aubrey want to do next? 
A. enjoy the outdoors for a couple weeks 
B. get away from the stress of everyday life 
C. build a fire 
 Answer:", C,A
1339,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: How could we alone be held responsible for the influx ? "" 
 Label: WRB MD PRP RB VB VBN JJ IN DT NN . ""
Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:What should everyone do who doesn't want to fight anymore? 
A. explicate 
B. pay tribute to king 
C. hope for peace 
D. wear shoes 
E. do well 
 Answer: C
Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Robin later joins everyone with their rescue mission to the Underworld. When his daughter is dragged there by accident, he remains in hiding to keep her safe, refusing to even name her while in the Underworld, since Hades could use that to have power over her. Though his life is threatened by the deranged Prince James, he is saved by Emma and David. Upon returning to Storybrooke, Robin gives his life to save Regina from Hades, surprisingly being avenged by Zelena. He is given a funeral, leaving Regina broken-hearted once again. At his funeral, Zelena and Regina agreed to name his daughter after him. 
 Question:does robin hood die in once upon a time 
 Answer: True
Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Why am I all alone? 
 Question 2:Why am I so alone? 
 Label: duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Carson tried to fight Robin, but Robin refused to fight. 
 Question:What will happen to Robin? 
A. fight alone 
B. be alone 
C. good about themselves 
 Answer:", B,C
1346,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Marta Fajardo insisted her daughter , who weighed 112 pounds ( 51 kg ) when she won the Miss Universe title in Las Vegas in May , had perfectly normal eating habits . 
 Label: NNP NNP VBD PRP NN , WP VBD CD NNS ( CD NN ) WRB PRP VBD DT NNP NNP NN IN NNP NNP IN NNP , VBD RB JJ NN NNS .
Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:What might happen if someone is not losing weight? 
A. loose skin 
B. beauty 
C. miss universe 
D. death 
E. healthier 
 Answer: D
Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: For a person standing in an elevator either stationary or moving at constant velocity, the normal force on the person's feet balances the person's weight. In an elevator that is accelerating upward, the normal force is greater than the person's ground weight and so the person's perceived weight increases (making the person feel heavier). In an elevator that is accelerating downward, the normal force is less than the person's ground weight and so a passenger's perceived weight decreases. If a passenger were to stand on a weighing scale, such as a conventional bathroom scale, while riding the elevator, the scale will be reading the normal force it delivers to the passenger's feet, and will be different than the person's ground weight if the elevator cab is accelerating up or down. The weighing scale measures normal force (which varies as the elevator cab accelerates), not gravitational force (which does not vary as the cab accelerates). 
 Question:is weight always equal to the normal force 
 Answer: False
Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: If you eat yourself, do you get twice as big or disappear completely? 
 Question 2:If I ate myself, would I be twice as big or disappear completely? 
 Label: duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Quinn turned the scale on and found he was massively overweight. 
 Question:How would Quinn feel afterwards? 
A. eats too much 
B. disappointed in himself 
C. would have low self esteem 
 Answer:", B,B
1347,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: "" At some points I felt a little nervous , "" she admitted . "" 
 Label: "" IN DT NNS PRP VBD DT RB JJ , "" PRP VBD . ""
Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:She feared that she had cancer, but upon discovering truth that she hadn't, what was her attitude toward life? 
A. conclusion 
B. pain 
C. happiness 
D. relief 
E. boring 
 Answer: C
Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Weeks later, at another poker game at the Kowalski apartment, Stella and her neighbor, Eunice, are packing Blanche's belongings. Stella and Eunice have told Blanche that she is going on a vacation, but, in truth, Blanche is being committed to a mental hospital. She has suffered a complete mental breakdown. She has told Stella what happened, but Stella cannot believe Blanche's story. Stella, under obvious stress, does not know what to do. An older gentleman and lady come to the door; it is the doctor and nurse come to take Blanche away. Blanche does not recognize them and resists going; she collapses on the floor seized with total confusion. Mitch, present at the poker game, breaks down in tears. The doctor approaches and helps Blanche up. He offers his arm gently to her, and she goes willingly with him, saying, ``Whoever you are, I have always depended upon the kindness of strangers.'' As the car drives away with Blanche, Stella takes the baby upstairs to Eunice's, and says she is never coming back to Stanley again. 
 Question:does stella leave stanley at the end of a streetcar named desire 
 Answer: True
Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Why do I cry when I am angry? 
 Question 2:Why do I cry when I'm complimented? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Remy cried hard and Kai comforted her until she felt better. 
 Question:How would Remy feel afterwards? 
A. a kind friend 
B. angry 
C. supported 
 Answer:", C,C
1349,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: People close to her said she then eased up on her diet and indulged her passion for pasta and cake , but it was not clear how many pounds she gained and most people who saw her said she was still a long way from being fat . 
 Label: NNS RB TO PRP$ VBD PRP RB VBD RP IN PRP$ NN CC VBD PRP$ NN IN NN CC NN , CC PRP VBD RB VB WRB JJ NNS PRP VBD CC JJS NNS WP VBD PRP VBD PRP VBD RB DT JJ NN IN VBG JJ .
Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:Jenny enjoyed helping people.  It brought her a great deal of what? 
A. satisfaction 
B. complications 
C. train 
D. feel good about yourself 
E. enjoyment 
 Answer: A
Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Phoebe and Ross arrive at the airport as Rachel boards the plane again. Ross tells her he loves her, but she is unable to deal with his confession and gets on the plane anyway. Ross returns home, dejected, and finds a message from Rachel on the phone. She explains her actions and decides to get off the plane, but the message cuts off. Ross panickingly tries fixing the answering machine, wondering to himself out loud if she got off the plane. From behind him, Rachel says she did. They kiss and get back together for good, both agreeing that this is where they want to be. The following morning, the friends gather in Monica and Chandler's empty apartment. With some time remaining before Monica and Chandler leave for their new house, the six all leave their keys to the apartment on the kitchen counter and decide to go for one last cup of coffee together, to which Chandler sarcastically quips, ``Where?''. The final scene is a shot of the apartment, panning round slowly from the living space to the front door. 
 Question:did rachel go to paris at the end of friends 
 Answer: False
Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: She suddenly stopped responding. Any witty line to get her to reply again? 
 Question 2:Any witty line to get her to reply again? 
 Label: duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Cameron went off on her way. 
 Question:How would Others feel as a result? 
A. left out 
B. accomplished 
C. glad 
 Answer:", A,A
1351,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: On Monday , both houses of India 's parliament wished the nation 's adopted sister a happy birthday and speedy recovery from her illness . 
 Label: IN NNP , DT NNS IN NNP POS NN VBD DT NN POS VBN NN DT JJ NN CC JJ NN IN PRP$ NN .
Definition: The following task relates to commonsense reasoning. It consists of a question that can be easily solved using logical abilities and reasoning, a set of five options  ""A."", ""B."", ""C."", ""D."" and ""E."" are also provided along with the question, one of these options answers the question logically. Use your reasoning ability to select the most appropriate answer from the provided choices ""A."", ""B."", ""C."", ""D."" and ""E."" and assign these choices (i.e  ""A."", ""B."", ""C."", ""D."" and ""E."") as the label
Question:What could happen if someone is seeing new presents at a birthday party? 
A. envy 
B. jealousy 
C. education 
D. fear 
E. excitement 
 Answer: E
Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Quinn along with the New Directions alumni return in the episode ``Homecoming'' to help Rachel and Kurt rebuild the New Directions. Quinn, Santana, and Brittany attempt to recruit new members by performing in Cheerios Alumni outfits, but only recruit twins Mason and Madison when former Glee new member, Kitty, who was the only member not to be transferred as Sue saw her as a star player, announced she wouldn't return because of the way Artie treated her and everyone else when he left. Puck is still her boyfriend. She appears in ``Jagged Little Tapestry'' along with Tina to help Becky convince her new boyfriend that she is in every club of the school. Quinn, Tina, Sue, and Coach Roz get a huge surprise when they find out that Becky's boyfriend, Darrell, does not have Down syndrome like Becky does. They all get a big lesson when they confront him and realize that a person with Down syndrome should be treated like everyone else. Despite being Santana and Brittany's best friend, she is notably absent during their wedding in ``A Wedding''. She is mentioned several times during the Pilot's parallel episode ``2009'', as Finn's cheerleader girlfriend. She is later seen during Don't Stop Believin' watching the performance with Sue and Santana. She returns in the last minutes of the series finale ``Dreams Come True'' performing backing vocals for I Lived with the rest of the Glee Cast for the re-dedication of the Auditorium. 
 Question:is quinn in the last episode of glee 
 Answer: True
Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What are the top 5 MBTI types that are most reserved and introverted in social situations? 
 Question 2:What are traits in introverts that are negatively understood? 
 Label: not duplicate
Definition: Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Tracy went to a restaurant for her birthday. Afterwards she went home with her friends. 
 Question:How would you describe Tracy? 
A. a social person who likes special occasion 
B. an introvert that rarely leaves her house 
C. a person that likes to avoid her birthday 
 Answer:", B,A
