id,prompt,pred,true_label
822,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: The Mississippi River has the world's fourth-largest drainage basin (``watershed'' or ``catchment''). The basin covers more than 1,245,000 square miles (3,220,000 km), including all or parts of 31 U.S. states and two Canadian provinces. The drainage basin empties into the Gulf of Mexico, part of the Atlantic Ocean. The total catchment of the Mississippi River covers nearly 40% of the landmass of the continental United States. The highest point within the watershed is also the highest point of the Rocky Mountains, Mount Elbert at 14,440 feet (4,400 m). 
 Question:does the mississippi river flow into the ocean 
 Answer: True
Context: The Mississippi River is the chief river of the second-largest drainage system on the North American continent, second only to the Hudson Bay drainage system. The stream is entirely within the United States (although its drainage basin reaches into Canada), its source is Lake Itasca in northern Minnesota and it flows generally south for 2,320 miles (3,730 km) to the Mississippi River Delta in the Gulf of Mexico. With its many tributaries, the Mississippi's watershed drains all or parts of 31 U.S. states and two Canadian provinces between the Rocky and Appalachian Mountains. The Mississippi ranks as the fourth-longest and fifteenth-largest river in the world by discharge. The river either borders or passes through the states of Minnesota, Wisconsin, Iowa, Illinois, Missouri, Kentucky, Tennessee, Arkansas, Mississippi, and Louisiana. 
 Question:does the mississippi river flow north to south 
 Answer: True
Context: The River is a 2012 American found-footage supernatural adventure horror television series that debuted during the 2011--12 television winter season on ABC as a mid-season replacement. Eight episodes were produced for the first season. The series ran from February 7, 2012 to March 20, 2012. On May 11, 2012, ABC officially canceled the series. 
 Question:is there a season 2 of the river 
 Answer: False
Context: Together with the Saint Lawrence Seaway, the Waterway allows both ocean-going vessels and the ore, grain and coal-bearing lake freighters to travel from the system's saltwater outlet to its far interior. The Waterway has larger locks and deeper drafts than the lower Seaway, limiting large freighters to the four lakes upstream of the Welland Canal and Lake Ontario, and similarly restricting passage beyond the canal by larger ocean vessels. The two waterways are often jointly and simply referred to as the ``St. Lawrence Seaway'', since the Great Lakes, together with the St. Lawrence River, comprise a single navigable body of freshwater linking the Atlantic Ocean to the continental interior. 
 Question:does the great lakes connected to the ocean 
 Answer: True
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:What is a body of freshwater that flows downhill in a channel?
A. a stream
B. a river
C. an eddy
D. a creek 
 Answer:", A,A
824,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Mergers between such large galaxies are regarded as violent, and the frictional interaction of the gas between the two galaxies can cause gravitational shock waves, which are capable of forming new stars in the new elliptical galaxy. By sequencing several images of different galactic collisions, one can observe the timeline of two spiral galaxies merging into a single elliptical galaxy. 
 Question:can an elliptical galaxy evolve into a spiral galaxy 
 Answer: False
Context: The Solar System has four terrestrial planets: Mercury, Venus, Earth, and Mars. Only one terrestrial planet, Earth, is known to have an active hydrosphere. 
 Question:a solar system has four earth-size terrestrial planets 
 Answer: True
Context: It will be the fourth longest eclipse of the 21st century with a magnitude of 1.0774 occurring just one hour before perigee. It will be visible throughout much of the continental United States, with a path of totality running through northern California, Nevada, Utah, Colorado, Kansas, Oklahoma, Arkansas, Mississippi, Alabama, and Florida. The total eclipse will be greatest over the Bahamas, before continuing over the Turks and Caicos Islands, Dominican Republic, Haiti, Venezuela, Trinidad and Tobago, Guyana, Suriname, French Guiana, and Brazil. 
 Question:will there be a total solar eclipse in oklahoma 
 Answer: True
Context: A sphere (from Greek σφαῖρα -- sphaira, ``globe, ball'') is a perfectly round geometrical object in three-dimensional space that is the surface of a completely round ball (viz., analogous to the circular objects in two dimensions, where a ``circle'' circumscribes its ``disk''). 
 Question:is a circle the same as a sphere 
 Answer: False
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:Asteroids, comets, and planets move around the sun in curved paths called what?
A. ellipticals
B. orbits
C. curves
D. satellites 
 Answer:", B. orbits,B
827,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Most mammals are viviparous, giving birth to live young. However, the five species of monotreme, the platypus and the four species of echidna, lay eggs. The monotremes have a sex determination system different from that of most other mammals. In particular, the sex chromosomes of a platypus are more like those of a chicken than those of a therian mammal. 
 Question:do all mamals give birth to live young 
 Answer: False
Context: The yolk sac and embryo should be readily identifiable when the gestational sac reaches a certain size -- a yolk sac should be seen when the gestational sac is 20mm and a fetal pole should be seen when the gestational sac reaches 25mm. 
 Question:are gestational sac and yolk sac the same 
 Answer: False
Context: It is not only mammals that give birth. Some reptiles, amphibians, fish and invertebrates carry their developing young inside them. Some of these are ovoviviparous, with the eggs being hatched inside the mother's body, and others are viviparous, with the embryo developing inside her body, as in mammals. 
 Question:are mammals the only animals that give live birth 
 Answer: False
Context: The eggs are oval, white, and coarsely textured. All species normally lay at least two eggs; the usual clutch size is one to three, rarely up to six. Both sexes incubate with the eggs on top of or below the feet; they may display when changing shifts. Incubation takes 30--36 days; hatching success for undisturbed pairs can be as high as 95%, but because of sibling competition or siblicide, in the wild, usually all but one nestling dies within the first few weeks (later in the pink-backed and spot-billed species). Both parents feed their young. Small chicks are fed by regurgitation; after about a week, they are able to put their heads into their parents' pouches and feed themselves. Sometimes before, or especially after, being fed, they may seem to have a seizure that ends in falling unconscious; the reason is not clearly known. 
 Question:do pelicans feed their young with their own blood 
 Answer: False
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:The sex of developing crocodilians is determined by what during incubation?
A. the temperature of the eggs
B. the location of the eggs
C. the size of the eggs
D. the color of the eggs 
 Answer:", A,A
828,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: The Virgo Supercluster (Virgo SC) or the Local Supercluster (LSC or LS) is a mass concentration of galaxies containing the Virgo Cluster and Local Group, which in turn contains the Milky Way and Andromeda galaxies. At least 100 galaxy groups and clusters are located within its diameter of 33 megaparsecs (110 million light-years). The Virgo SC is one of about 10 million superclusters in the observable universe and is in the Pisces--Cetus Supercluster Complex, a galaxy filament. 
 Question:does the milky way belong to a galaxy cluster 
 Answer: True
Context: Alpha Centauri is the name given to what appears as a single star to the naked eye and the brightest star in the southern constellation of Centaurus. At −0.27 apparent visual magnitude (calculated from A and B magnitudes), it is fainter only than Sirius and Canopus. The next-brightest star in the night sky is Arcturus. Alpha Centauri is a multiple-star system, with its two main stars being Alpha Centauri A (α Cen A) and Alpha Centauri B (α Cen B), usually defined to identify them as the different components of the binary α Cen AB. A third companion--Proxima Centauri (or Proxima or α Cen C)--is much further away than the distance between stars A and B, but is still gravitationally associated with the AB system. As viewed from Earth, it is located at an angular separation of 2.2° from the two main stars. Proxima Centauri would appear to the naked eye as a separate star from α Cen AB if it were bright enough to be seen without a telescope. Alpha Centauri AB and Proxima Centauri form a visual double star. Together, the three components make a triple star system, referred to by double-star observers as the triple star (or multiple star), α Cen AB-C. 
 Question:can you see alpha centauri without a telescope 
 Answer: True
Context: In general, the more massive a star is, the shorter its lifespan on the main sequence. After the hydrogen fuel at the core has been consumed, the star evolves away from the main sequence on the HR diagram. The behavior of a star now depends on its mass, with stars below 0.23 M becoming white dwarfs directly, whereas stars with up to ten solar masses pass through a red giant stage. More massive stars can explode as a supernova, or collapse directly into a black hole. 
 Question:do all stars spend the same amount of time on the main sequence 
 Answer: False
Context: Orion's Belt or The Belt of Orion is an asterism within the constellation. It consists of the three bright stars Zeta (Alnitak), Epsilon (Alnilam), and Delta (Mintaka). Alnitak is around 800 light years away from earth and is 100,000 times more luminous than the Sun; much of its radiation is in the ultraviolet range, which the human eye cannot see. Alnilam is approximately 1340 light years away from Earth, shines with magnitude 1.70, and with ultraviolet light is 375,000 times more luminous than the Sun. Mintaka is 915 light years away and shines with magnitude 2.21. It is 90,000 times more luminous than the Sun and is a double star: the two orbit each other every 5.73 days. Looking for Orion's Belt in the night sky is the easiest way to locate the constellation. In the Northern Hemisphere, Orion's Belt is best visible in the night sky during the month of January around 9:00 pm, when it is approximately around the local meridian. 
 Question:is the north star in orion's belt 
 Answer: False
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:What are the two main types of star clusters?
A. open and elliptical
B. closed and spherical
C. open and supergiant
D. open and globular 
 Answer:", A,D
830,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Although the seashore is most commonly associated with the word beach, beaches are also found by lakes and alongside large rivers. 
 Question:does a beach have to be by the ocean 
 Answer: False
Context: Although the seashore is most commonly associated with the word beach, beaches are also found by lakes and alongside large rivers. 
 Question:can there be a beach on a lake 
 Answer: True
Context: On a clear day, it is possible to see the opposite coastline of England from France and vice versa with the naked eye, with the most famous and obvious sight being the white cliffs of Dover from the French coastline and shoreline buildings on both coastlines, as well as lights on either coastline at night, as in Matthew Arnold's poem ``Dover Beach''. 
 Question:can you see the french coast from england 
 Answer: True
Context: The waterway allows passage from the Atlantic Ocean to the inland port of Duluth on Lake Superior, a distance of 2,340 miles (3,770 km) and to Chicago, on Lake Michigan, at 2,250 miles (3,620 km). 
 Question:can you get to the ocean from chicago 
 Answer: True
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:Do most waves strike the shore head on or at an angle?
A. side on
B. head on
C. at an angle
D. at a distance 
 Answer:", A,C
833,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: The turtle's shell is covered in scutes that are made of keratin. The individual scutes as shown above have specific names and are generally consistent across the various species of turtles. Terrestrial tortoises do not shed their scutes. New scutes grow by the addition of keratin layers to the base of each scute. Aquatic chelonii shed individual scutes. The scute effectively forms the skin over the underlying bony structures; there is a very thin layer of subcutaneous tissue between the scute and the skeleton. The scutes can be brightly colored in some species, but the basal color is a grey to dark brown color dorsally; the plastral scutes are often white to yellow in base color. A turtle's shell consists of three rows of scutes, numbering 4, 9, and 25 from the inside out. These are the squares of the first three prime numbers, viz. 2, 3, and 5. Moustakas-Verho and Cherepanov's embryological study reveals that the patterning of the plastral scutes appear independent from the patterning of carapacial scutes, suggesting that the carapace and plastron evolved separately. 
 Question:does a turtle grow out of its shell 
 Answer: False
Context: Michigan, one of the fifty United States, is home to two types of lizards, nineteen types of snakes and eleven types of turtles, all members of the class Reptilia. Reptiles are found throughout Michigan, although the only venomous species, the eastern massasauga rattlesnake, is seen only in the Lower Peninsula. Reptiles are cold-blooded, and so usually pass the cold winters of Michigan in frost-free areas, such as underground burrows (for snakes and land-dwelling turtles) or the bottoms of lakes and streams (for water-dwelling turtles). Most reptiles in Michigan are protected by state law, but many are still at risk due to human encroachment on their habitats, the draining of wetlands and, in the case of snakes, indiscriminate killing by fearful humans. In 1995, the painted turtle was named as Michigan's state reptile. 
 Question:are there snakes in the upper peninsula of michigan 
 Answer: True
Context: Many ancient fish had lung-like organs, and a few, such as the lungfish, still do. Some of these ancient ``lunged'' fish were the ancestors of tetrapods. However, in most recent fish species these organs evolved into the swim bladders, which help control buoyancy. Having no lung-like organs, modern amphibious fish and many fish in oxygen-poor water use other methods such as their gills or their skin to breathe air. Amphibious fish may also have eyes adapted to allow them to see clearly in air, despite the density differences between air and water. 
 Question:is there an animal that can breathe air and water 
 Answer: True
Context: The alligator snapping turtle (Macrochelys temminckii) is a species of turtle in the family Chelydridae, native to freshwater habitats in the United States. M. temminckii is one of the heaviest freshwater turtles in the world. It is often associated with, but not closely related to, the common snapping turtle, which is in the genus Chelydra. The specific epithet temminckii is in honor of Dutch zoologist Coenraad Jacob Temminck. 
 Question:is there such thing as an alligator snapping turtle 
 Answer: True
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:What are reptiles unable to absorb through their skin because of scales?
A. food
B. oxygen
C. water
D. carbon 
 Answer:", B,B
834,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: The cell membrane (also known as the plasma membrane or cytoplasmic membrane, and historically referred to as the plasmalemma) is a biological membrane that separates the interior of all cells from the outside environment (the extracellular space). It consists of a lipid bilayer with embedded proteins. The basic function of the cell membrane is to protect the cell from its surroundings. The cell membrane controls the movement of substances in and out of cells and organelles. In this way, it is selectively permeable to ions and organic molecules. In addition, cell membranes are involved in a variety of cellular processes such as cell adhesion, ion conductivity and cell signalling and serve as the attachment surface for several extracellular structures, including the cell wall, the carbohydrate layer called the glycocalyx, and the intracellular network of protein fibers called the cytoskeleton. In the field of synthetic biology, cell membranes can be artificially reassembled. 
 Question:is the cell membrane inside the cell wall 
 Answer: False
Context: The cell membrane (also known as the plasma membrane or cytoplasmic membrane, and historically referred to as the plasmalemma) is a biological membrane that separates the interior of all cells from the outside environment (the extracellular space). It consists of a lipid bilayer with embedded proteins. The basic function of the cell membrane is to protect the cell from its surroundings. The cell membrane controls the movement of substances in and out of cells and organelles. In this way, it is selectively permeable to ions and organic molecules. In addition, cell membranes are involved in a variety of cellular processes such as cell adhesion, ion conductivity and cell signalling and serve as the attachment surface for several extracellular structures, including the cell wall, the carbohydrate layer called the glycocalyx, and the intracellular network of protein fibers called the cytoskeleton. In the field of synthetic biology, cell membranes can be artificially reassembled. 
 Question:are cell membrane and plasma membrane the same 
 Answer: True
Context: All white blood cells have nuclei, which distinguishes them from the other blood cells, the anucleated red blood cells (RBCs) and platelets. Types of white blood cells can be classified in standard ways. Two pairs of broadest categories classify them either by structure (granulocytes or agranulocytes) or by cell division lineage (myeloid cells or lymphoid cells). These broadest categories can be further divided into the five main types: neutrophils, eosinophils (acidophilus), basophils, lymphocytes, and monocytes. These types are distinguished by their physical and functional characteristics. Monocytes and neutrophils are phagocytic. Further subtypes can be classified; for example, among lymphocytes, there are B cells, T cells, and NK cells. 
 Question:is a t cell a white blood cell 
 Answer: True
Context: A vacuole (/ˈvækjuːoʊl/) is a membrane-bound organelle which is present in all plant and fungal cells and some protist, animal and bacterial cells. Vacuoles are essentially enclosed compartments which are filled with water containing inorganic and organic molecules including enzymes in solution, though in certain cases they may contain solids which have been engulfed. Vacuoles are formed by the fusion of multiple membrane vesicles and are effectively just larger forms of these. The organelle has no basic shape or size; its structure varies according to the needs of the cell. 
 Question:is vacuole found in plant and animal cells 
 Answer: True
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:All types of cells are enclosed by what?
A. substrate
B. stoma
C. cell wall
D. membrane 
 Answer:", C,D
835,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: A Mendelian trait is one that is controlled by a single locus in an inheritance pattern. In such cases, a mutation in a single gene can cause a disease that is inherited according to Mendel's laws. Examples include sickle-cell anemia, Tay-Sachs disease, cystic fibrosis and xeroderma pigmentosa. A disease controlled by a single gene contrasts with a multi-factorial disease, like arthritis, which is affected by several loci (and the environment) as well as those diseases inherited in a non-Mendelian fashion. 
 Question:most genetic disorders are covered by single genes inherited in mendelian fashion 
 Answer: True
Context: Altitude sickness, the mildest form being acute mountain sickness (AMS), is the negative health effect of high altitude, caused by rapid exposure to low amounts of oxygen at high elevation. Symptoms may include headache, vomiting, feeling tired, trouble sleeping, and dizziness. Acute mountain sickness can progress to high altitude pulmonary edema (HAPE) with associated shortness of breath or high altitude cerebral edema (HACE) with associated confusion. Chronic mountain sickness may occur after long term exposure to high altitude. 
 Question:is there such a thing as elevation sickness 
 Answer: True
Context: Genetic variation is brought about, fundamentally, by mutation, which is a permanent change in the chemical structure of chromosomes. Genetic recombination also produces changes within alleles. 
 Question:changes in the gene pool can occur due to various mechanisms 
 Answer: True
Context: There are three types of viral infections that can be considered under the topic of viral transformation. These are cytocidal, persistent, and transforming infections. Cytocidal infections can cause fusion of adjacent cells, disruption of transport pathways including ions and other cell signals, disruption of DNA, RNA and protein synthesis, and nearly always leads to cell death. Persistent infections involve viral material that lays dormant within a cell until activated by some stimulus. This type of infection usually causes few obvious changes within the cell but can lead to long chronic diseases. Transforming infections are also referred to as malignant transformation. This infection causes a host cell to become malignant and can be either cytocidal (usually in the case of RNA viruses) or persistent (usually in the case of DNA viruses). Cells with transforming infections undergo immortalization and inherit the genetic material to produce tumors. Since the term cytocidal, or cytolytic, refers to cell death, these three infections are not mutually exclusive. Many transforming infections by DNA tumor viruses are also cytocidal. 
 Question:can some viruses change normal cells to tumor cells 
 Answer: True
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:What causes symptoms associated with sickle-cell disease?
A. transgene effects
B. genetic drift
C. spontaneous mutation
D. pleiotropic effects 
 Answer:", C,D
836,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: The causative pathogens of onychomycosis are all in the fungus kingdom and include dermatophytes, Candida (yeasts), and nondermatophytic molds. Dermatophytes are the fungi most commonly responsible for onychomycosis in the temperate western countries; while Candida and nondermatophytic molds are more frequently involved in the tropics and subtropics with a hot and humid climate. 
 Question:can nail fungus be caused by nail polish 
 Answer: False
Context: An endospore is a dormant, tough, and non-reproductive structure produced by certain bacteria from the Firmicute phylum. The name ``endospore'' is suggestive of a spore or seed-like form (endo means within), but it is not a true spore (i.e., not an offspring). It is a stripped-down, dormant form to which the bacterium can reduce itself. Endospore formation is usually triggered by a lack of nutrients, and usually occurs in gram-positive bacteria. In endospore formation, the bacterium divides within its cell wall. One side then engulfs the other. Endospores enable bacteria to lie dormant for extended periods, even centuries. There are many reports of spores remaining viable over 10,000 years, and revival of spores millions of years old has been claimed. There is one report of viable spores of Bacillus marismortui in salt crystals approximately 250 million years old. When the environment becomes more favorable, the endospore can reactivate itself to the vegetative state. Most types of bacteria cannot change to the endospore form. Examples of bacteria that can form endospores include Bacillus and Clostridium. 
 Question:do all bacterial cells have the ability to produce endospores 
 Answer: False
Context: The Black Death, also known as the Great Plague, the Black Plague, or the Plague, was one of the most devastating pandemics in human history, resulting in the deaths of an estimated 75 to 200 million people in Eurasia and peaking in Europe from 1347 to 1351. The bacterium Yersinia pestis, which results in several forms of plague, is believed to have been the cause. The plague created a series of religious, social and economic upheavals, which had profound effects on the course of European history. 
 Question:is there more than one type of plague 
 Answer: True
Context: Symbiotic bacteria are bacteria living in symbiosis with another organism or each other. For example, Zoamastogopera, found in the stomach of termites, enable them to digest cellulose. 
 Question:can microbes have symbiotic relationships with other microbes 
 Answer: True
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:Candida and trichophyton are examples of disease-causing types of what organisms, which become parasitic?
A. fungi
B. bacteria
C. yeast
D. viruses 
 Answer:", A,A
837,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: A unique, stimulus-specific set of mast cell mediators is released through degranulation following the activation of cell surface receptors on mast cells. Examples of mediators that are released into the extracellular environment during mast cell degranulation include: 
 Question:is a cell surface receptor on the mast cell 
 Answer: True
Context: All white blood cells have nuclei, which distinguishes them from the other blood cells, the anucleated red blood cells (RBCs) and platelets. Types of white blood cells can be classified in standard ways. Two pairs of broadest categories classify them either by structure (granulocytes or agranulocytes) or by cell division lineage (myeloid cells or lymphoid cells). These broadest categories can be further divided into the five main types: neutrophils, eosinophils (acidophilus), basophils, lymphocytes, and monocytes. These types are distinguished by their physical and functional characteristics. Monocytes and neutrophils are phagocytic. Further subtypes can be classified; for example, among lymphocytes, there are B cells, T cells, and NK cells. 
 Question:is a t cell a white blood cell 
 Answer: True
Context: All white blood cells have nuclei, which distinguishes them from the other blood cells, the anucleated red blood cells (RBCs) and platelets. Types of white blood cells can be classified in standard ways. Two pairs of broadest categories classify them either by structure (granulocytes or agranulocytes) or by cell lineage (myeloid cells or lymphoid cells). These broadest categories can be further divided into the five main types: neutrophils, eosinophils (acidophiles), basophils, lymphocytes, and monocytes. These types are distinguished by their physical and functional characteristics. Monocytes and neutrophils are phagocytic. Further subtypes can be classified; for example, among lymphocytes, there are B cells, T cells, and NK cells. 
 Question:does a white blood cell have a nucleus 
 Answer: True
Context: Peripheral neuropathy may be classified according to the number and distribution of nerves affected (mononeuropathy, mononeuritis multiplex, or polyneuropathy), the type of nerve fiber predominantly affected (motor, sensory, autonomic), or the process affecting the nerves; e.g., inflammation (neuritis), compression (compression neuropathy), chemotherapy (chemotherapy-induced peripheral neuropathy). 
 Question:is polyneuropathy and peripheral neuropathy the same thing 
 Answer: False
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:What type of cells detect stimuli?
A. expressive nerve cells
B. grid nerve cells
C. muscle cells
D. sensory nerve cells 
 Answer:", A,D
838,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Dogs are the most common service animals, assisting people in many different ways since at least 1927. Other animals such as pigs, birds, and horses have also been documented. 
 Question:can animals other than dogs be service animals 
 Answer: True
Context: Animal-made art is art created by a non-human animal. Animal-made works of art have been created by apes, elephants, cetacea, reptiles, and bowerbirds, among other species. 
 Question:are humans the only animals that create art 
 Answer: False
Context: It is not only mammals that give birth. Some reptiles, amphibians, fish and invertebrates carry their developing young inside them. Some of these are ovoviviparous, with the eggs being hatched inside the mother's body, and others are viviparous, with the embryo developing inside her body, as in mammals. 
 Question:are mammals the only animals that give live birth 
 Answer: False
Context: The sea is called ``dead'' because its high salinity prevents macroscopic aquatic organisms, such as fish and aquatic plants, from living in it, though minuscule quantities of bacteria and microbial fungi are present. 
 Question:do plants and fish live in the dead sea 
 Answer: False
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:What 3 things do animals need to live and survive?
A. air, water, and food
B. water, food, and an ecosystem
C. sex, water, and sleep
D. air, water, and socialization 
 Answer:", A,A
839,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: A sporophyte (/spɔːroʊˌfaɪt/) is the diploid multicellular stage in the life cycle of a plant or alga. It develops from the zygote produced when a haploid egg cell is fertilized by a haploid sperm and each sporophyte cell therefore has a double set of chromosomes, one set from each parent. All land plants, and most multicellular algae, have life cycles in which a multicellular diploid sporophyte phase alternates with a multicellular haploid gametophyte phase. In the seed plants, the gymnosperms and flowering plants (angiosperms), the sporophyte phase is more prominent than the gametophyte, and is the familiar green plant with its roots, stem, leaves and cones or flowers. In flowering plants the gametophytes are very reduced in size, and are represented by the pollen and the embryo sac. 
 Question:the gametophyte for seed plants is completely independent of the sporophyte stage 
 Answer: True
Context: In terms of the parts of the grain (the grass fruit) used in flour--the endosperm or protein/starchy part, the germ or protein/fat/vitamin-rich part, and the bran or fiber part--there are three general types of flour. White flour is made from the endosperm only. Brown flour includes some of the grain's germ and bran, while whole grain or wholemeal flour is made from the entire grain, including the bran, endosperm, and germ. Germ flour is made from the endosperm and germ, excluding the bran. 
 Question:is wheat flour and white flour the same thing 
 Answer: False
Context: In terms of the parts of the grain (the grass fruit) used in flour--the endosperm or protein/starchy part, the germ or protein/fat/vitamin-rich part, and the bran or fiber part--there are three general types of flour. White flour is made from the endosperm only. Brown flour includes some of the grain's germ and bran, while whole grain or wholemeal flour is made from the entire grain, including the bran, endosperm, and germ. Germ flour is made from the endosperm and germ, excluding the bran. 
 Question:is whole wheat flour the same as brown flour 
 Answer: False
Context: Brassica oleracea is a plant species that includes many common foods as cultivars, including cabbage, broccoli, cauliflower, kale, Brussels sprouts, collard greens, savoy, kohlrabi, and gai lan. 
 Question:are cauliflower and broccoli in the same family 
 Answer: True
Definition: Given a question from a scientific exam about Physics, Chemistry, and Biology, among others. The question is in multiple choice format with four answer options ""A."", ""B."", ""C."" and ""D."". Using your knowledge about the scientific fields answer the question and provide the label ""A"", ""B"", ""C"" and ""D"" as answer
Question:The cultivated forms of wheat, cotton, and tobacco plants are all what?
A. bales
B. allopolyploids
C. sporozoans
D. pores 
 Answer:", A,B
