id,prompt,pred,true_label
3b6a211f-c575-44fd-b0c4-77bf1152bcb6,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: But to say that they definitely will would be premature until we determine what the exact basis for the court 's ruling is . "" 
 Label: CC TO VB IN PRP RB MD MD VB JJ IN PRP VBP WP DT JJ NN IN DT NN POS NN VBZ . ""
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:According to WHO guidelines, latent TB should be ruled out in all the following situations except: 
A. Before treatment with TN F-alpha inhibitors 
B. Chronic alcoholics 
C. Silicosis 
D. Hemodialysis 
 Answer:", C ,B
8fe12f62-9e59-408b-899d-72def6e9e16e,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: An outbreak of cholera has killed five people in the central Senegal town of Kaolack , where health authorities have recorded 291 cases since August 11 , a medical official said on Thursday . 
 Label: DT NN IN NN VBZ VBN CD NNS IN DT JJ JJ NN IN NNP , WRB NN NNS VBP VBN CD NNS IN NNP CD , DT JJ NN VBD IN NNP .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Which of the following structure is disrupted by Vibrio cholerae? 
A. Hemi desmosome 
B. Gap junctions 
C. Zona occludens 
D. Zona adherens 
 Answer:", C ,C
2719953f-15c7-4003-83ed-0baf2654d35a,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Four of the mothers had measles while pregnant . 
 Label: CD IN DT NNS VBD NNS IN JJ .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:A pregnant lady had no complaints but mild cervical lymphadenopathy in first trimester. She was prescribed spiramycin but she was noncompliant. Baby was born with hydrocephalus and intracerebral calcification. Which of these is likely cause ? 
A. Rubella 
B. Toxoplasmosis 
C. CMV 
D. Herpes 
 Answer:", B ,B
bbc11393-3dfe-49f8-a57d-2ab6e0e8e46f,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Year A-rated Gen'l Obligation 4.45 % 4.40 % +0.05 
 Label: NNP NNP NNP NNP CD NN CD NN CD
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Rampant caries should be applied to a caries rate of: 
A. 5 or more new lesions per year. 
B. 7 or more new lesions per year. 
C. 10 or more new lesions per year. 
D. 15 or more new lesions per year. 
 Answer:", C ,C
a36b6f9e-f19b-48b1-9d33-4845fffe975f,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Kremin 6 0 1 5 1 14 1 
 Label: NNP CD CD CD CD CD CD CD
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Which of the following is not a vitamin K dependent procoagulant? 
A. Factor II 
B. Factor VII 
C. Factor IX 
D. Factor XI 
 Answer:", C ,D
e218a65d-5637-4f85-83ed-b21c1eb3e025,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Silver ended up one cent $ 5.24 . 
 Label: NN VBD RP CD NN $ CD .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Increase in the residual mercury in silver amalgam filling can: 
A. Cause fracture of the filling 
B. Tarnish and corrosion 
C. Increase the strength 
D. Decrease condensation pressure 
 Answer:", A ,A
9aaf675f-b867-4cd9-ad9c-ee2dabb0a535,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Dole said the initiative would allow marijuana to be used for anything from a headache to an ingrown toenail . 
 Label: NNP VBD DT NN MD VB NN TO VB VBN IN NN IN DT NN TO DT JJ NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:DOPA and 5 - Hydroxytryptophan are clinically
important because 
A. They cross Blood Brain Barriers 
B. They are acidic precursors of Brain amines 
C. They act as neuromodulators 
D. They are metabolites of various neurogenic amines 
 Answer:", C ,A
4fbd9ccb-2efb-4e4a-bcea-2db337a825ff,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Both drugs are types of interferon . 
 Label: DT NNS VBP NNS IN NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Which of the following drug is used to counter act the gastric irritation produced by administration of NSAID: 
A. Roxatidine 
B. Pirenzipine 
C. Betaxolol 
D. Misoprostol 
 Answer:", D ,D
7801e0bc-129a-47f5-a8f2-5c78981b28d8,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: An 88-year-old woman was taken to hospital with leg injuries , according to a spokesman for Guernsey police . 
 Label: DT JJ NN VBD VBN TO NN IN NN NNS , VBG TO DT NN IN NNP NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:A 16-year-old girl comes to a doctor with fractured forearm. She told she tripped and fell but cigarette burns were observed on her forearm. What will be your Next step? 
A. To inform higher authorities 
B. To do a complete physical examination 
C. To tell or discuss with colleagues that she is a case of abuse 
D. To call local social worker for help 
 Answer:", C ,B
25dc40da-7399-4011-b617-3b9c42d88277,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Both drugs are types of interferon . 
 Label: DT NNS VBP NNS IN NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Which of the following Is not an etiological agent for gingival recession 
A. Gingival abrasion 
B. Gingival ablation 
C. Gingival inflammation 
D. TFO 
 Answer:", A ,D
0c879562-cc36-4620-a809-fd26c1275a47,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Yeltsin 's wife has kidney operation . 
 Label: NNP POS NN VBZ NN NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Maximum risk of ureter injury is seen after: 
A. Vaginal hysterectomy 
B. Weheim's hysterectomy 
C. Laparoscopic abdominal hysterectomy 
D. Anterior colporrhaphy 
 Answer:", A ,B
69b97752-ee1c-4234-b3d1-0402e1235986,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Both drugs are types of interferon . 
 Label: DT NNS VBP NNS IN NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:All of the following can be used to decrease IOP in glaucoma except 
A. Mannitol 
B. Carbonic anhydrase inhibitor 
C. Apraclonidine 
D. Dexamethasone 
 Answer:", D ,D
bb0813aa-65ec-4eb5-8101-76df41f138e5,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: They were given 900 milligrams a day of dried garlic powder or placebo tablets . "" 
 Label: PRP VBD VBN CD NNS DT NN IN JJ NN NN CC NN NNS . ""
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Which is the best anticoagulant to send sample for serum electrolyte measurement? 
A. EDTA 
B. Lithium heparin 
C. Sodium fluoride 
D. Citrate 
 Answer:", D ,B
8f57f95a-a12e-49e9-87b8-eb58ffa6cb9c,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Lens 4 4 0 0 9 3 12 
 Label: NNP CD CD CD CD CD CD CD
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:The spectacles are used in: 
A. Progressive glasses for presbyopia 
B. Bifocal glasses for presbyopia 
C. Bifocals for pediatric pseudophakia 
D. Bifocals for adult aphakia 
 Answer:", A ,C
d6a8de08-5a4c-404b-8622-217e17e5751b,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: , at midday and told doctors that she had been paralysed by the disease . 
 Label: , IN NN CC VBD NNS IN PRP VBD VBN VBN IN DT NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Which of the following complications of stroke need not to be treated? 
A. Fever 
B. Spasticity 
C. Dysphagia 
D. Numbness 
 Answer:", C ,B
1a4896e3-25f3-4954-93fd-0fea78d72b0c,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Arminia Bielefeld 1 ( Von Heesen 56th ) Duisburg 1 ( Hirsch 65th ) . 
 Label: NNP NNP CD ( NNP NNP NNP ) NNP CD ( NNP NNP ) .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Which of the following is inherited as an autosomal dominant trait? 
A. Lichen planus 
B. Bullous pemphigoid 
C. Pemphigus yulgaris 
D. White sponge nevus 
 Answer:", A ,D
58be1fdb-ba8a-47c2-9e2e-b5433bba6128,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Warwickshire are currently in fourth position behind Yorkshire , Nottinghamshire and Surrey . 
 Label: NNP VBP RB IN JJ NN IN NNP , NNP CC NNP .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Mental foramen is located: 
A. Between roots of premolars 
B. Between roots of molars 
C. Near canine 
D. Between Incisors 
 Answer:", A ,A
7e113704-1db0-4023-bc75-3036f31791fb,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: But the Oxford team disputed these findings and said either previous trials may have been interpreted incorrectly , those taking part were not given special diets beforehand or the duration of the studies may have been too short . 
 Label: CC DT NNP NN VBD DT NNS CC VBD RB JJ NNS MD VB VBN VBN RB , DT VBG NN VBD RB VBN JJ NNS RB CC DT NN IN DT NNS MD VB VBN RB RB .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Arch length analysis of a dentition shows a discrepancy of more than 10 mm. This indicates: 
A. No extraction required if treated at an early age 
B. No extraction required 
C. Extraction of posterior teeth 
D. Proximal stripping 
 Answer:", C ,C
2c790894-885a-4b7c-985f-21ec73fee035,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Major suppliers : 
 Label: JJ NNS :
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:First step in major connector construction is 
A. Design of the stress bearing areas 
B. Design of the non stress bearing areas 
C. Marking the outline of the strapline 
D. Selection of the strap type 
 Answer:", A ,A
be5f1787-76b2-4782-be44-2c31745ea4c5,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Almost entirely paralyzed , Reeve underwent extensive surgery to fuse the vertebrae to the base of the skull and prevent any further damage to his spine . 
 Label: RB RB VBN , NNP VBD JJ NN TO VB DT NNS TO DT NN IN DT NN CC VB DT JJ NN TO PRP$ NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:The deepest layer of cervical fascia is: 
A. Vertebral 
B. Carotid sheath 
C. Deep fascia 
D. Prevertebral fascia 
 Answer:", C ,D
41bea7f1-6fe1-4441-81ba-579c07008ea6,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: He was operated on earlier in the week but failed to recover from surgery . 
 Label: PRP VBD VBN IN JJR IN DT NN CC VBD TO VB IN NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:A surgeon decides to operate a patient under epidural anesthesia. 3% Xylocaine with adrenaline is used for administering epidural anesthesia. The patient suddenly develops hypotension after 3 minutes of administration. What is the most likely cause for this? 
A. Systemic absorption of the drug 
B. Vasovagal effect 
C. Allergy to the drug preparation 
D. Penetration into the subarachnoid space 
 Answer:", B ,D
8e0eacd3-9755-426d-b1c5-2bff71295f88,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: AUSTRALIAN RULES-AFL RESULTS AND STANDINGS . 
 Label: NNP NNP NNP CC NNS .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Which of the following scoring system is used for wound infection? 
A. ASA score 
B. SIRS score 
C. Southampton score 
D. Glasgow score 
 Answer:", C ,C
8b2419cc-518a-4fc5-8d09-594e35e796c0,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: FSA qualifies five muni bond issues for insurance . 
 Label: NNP VBZ CD NNS NN NNS IN NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Ellis and deway classification of traumatic fractures are
how many 
A. 9 
B. 5 
C. 3 
D. 4 
 Answer:", C ,A
80d59cb5-4ac4-4540-8ac1-61d508892ba5,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: In the experiment , between 30 to 40 percent of the muscle fibers in one group of mice produced dystrophin for two weeks before diminishing . 
 Label: IN DT NN , IN CD TO CD NN IN DT NN NNS IN CD NN IN NNS VBD NN IN CD NNS IN VBG .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Preganglionic parasympathetic fibres travel to otic ganglion from: 
A. Facial nerve 
B. Glossopharyngeal nerve 
C. Trigeminal nerve 
D. None of the above 
 Answer:", A ,B
163e1bfc-0b55-4bbe-9eb4-e18802ccfd24,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: According to Middle East Economic Survey ( MEES ) , Yemen and Amoco signed a "" memorandum of understanding "" for a production-sharing agreement in Shabwa Block No . 
 Label: VBG TO NNP NNP NNP NNP ( NNP ) , NNP CC NNP VBD DT "" NN IN VBG "" IN DT JJ NN IN NNP NNP DT .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Mesial marginal developmental groove is seen in 
A. Maxillary 1st premolar 
B. Mandibular lateral incisor 
C. Maxillary lateral incisor 
D. Mandibular 1st premolar 
 Answer:", C ,A
bad6110e-a565-49ea-b3fb-a22adb83e53c,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Crohn 's is an inflammation of the bowel that can sometimes require surgery . 
 Label: NNP POS VBZ DT NN IN DT NN WDT MD RB VB NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Focal sclerosing osteomyelitis is: 
A. Due to excessive periosteal bone formation 
B. An extremely painful condition 
C. Due to low grade chronic infection 
D. A common sequel following sequestrectomy 
 Answer:", C ,C
a4dc69af-5979-42bd-aa75-154aad4d8565,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Orii - 95/96 group results . 
 Label: JJ : CD NN NNS .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Which of the following is ω9 family? 
A. Oleic Acid 
B. Linoleic acid 
C. Linolenic acid 
D. Arachidonic acid 
 Answer:", C ,A
