id,prompt,pred,true_label
b0710c52-911e-4db7-9f74-5f92160b0eb3,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:A 45 year old woman has a nodule in the neck which moves during swallowing. The nodule most probably is attached to: 
A. Thyroid 
B. Larynx 
C. Oesophagus 
D. Pharynx 
 Answer:",C,A
a3fa1cc7-e557-4f42-97b3-ac43890070c4,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Benzodiazepines are true in: 
A. Produce distortion in sleep more than other sedatives 
B. More safe than other sedatives when take in larger amounts 
C. After metabolism of other drugs in liver 
D. All have metabolically active substrates 
 Answer:",A,B
9064db4c-83a8-4110-9a87-b4c4669bb225,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Metal oxides are added in porcelain provide all except 
A. Strength 
B. Improve bonding 
C. Cosmetic 
D. Impart colour 
 Answer:",A,A
228da52b-1c04-49cc-bfd8-05701a0fdb11,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Which of the following is true about prostate cancer? 
A. Histopathology is determined by Gleason score 
B. Most common region involved is central zone 
C. Most common type is squamous cell Carcinoma 
D. It is not a hormone dependent cancer 
 Answer:",A,A
c0b2a85f-6080-4082-bcdf-8653195da895,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Type-IV isthmii is? 
A. complete or incomplete isthmus between three or more canals 
B. Complete communication between two canal 
C. No communication between any canal 
D. two or three canal openings without visible connections 
 Answer:",A,A
92bc808f-994e-4669-80e5-77305a9f9178,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Which hormone, together with the catecholamines, enhances the tone of vascular smooth muscle and assists in elevating blood pressure? 
A. Parathyroid hormone 
B. Glucagon 
C. Thyroxine 
D. Cortisol 
 Answer:",B,D
1d69bdb0-3afe-46ab-952d-0f58e1f87c7f,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:The force applied to cause root movement should be 
A. Positive intermittent force 
B. Torque or moment 
C. Extra - oral 
D. Gentle action 
 Answer:",A,B
48428d91-80f8-46e2-8068-09ec761d5638,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:C wave in JVP due to 
A. Atrial contraction 
B. Atrial filling 
C. Tricuspid bulging 
D. Rapid ventricular filling 
 Answer:",A,C
f6f50542-f6b4-4fa8-b073-d12597eb52f9,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:A 5-years old child was presented with proptosis. Microscopic examination of the mass revealed a round cell tumor positive for Desmin immunohistochemical marker. Most likely diagnosis is ? 
A. Leukemia 
B. Embryonal rhabdomyosarcoma 
C. Lymphoma 
D. Primitive Neuroectodermal Tumor (PNET) 
 Answer:",B,B
1a8b0cf7-f674-4339-ba6f-a664cb96178d,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:A case of carcinoma larynx with the involvement of anterior commissure and right vocal cord, developed perichondritis of thyroid cartilage. Which of the following statements is true for the management of this case - 
A. He should be given radical radiotherapy as this can cure early tumors 
B. He should be treated with combination of chemotherapy and radiotherapy 
C. He should first receive radiotherapy and if residual tumor is present then should undergo laryngectomy 
D. He should first undergo laryngectomy and then post-operative radiotherapy 
 Answer:",C,D
ec54fbf2-f596-4d2a-a9cd-1cf104d7893a,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:On stretching the cheek the lesion disappears in: 
A. Leukoplakia 
B. Focal hyperkeratosis 
C. Leukoedema 
D. Typhoid 
 Answer:",A,C
d4c25e5f-165a-4a64-a006-77ecc0ff93b6,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Interglobular dentin 
A. Has less mineral content 
B. Shows PAS reaction 
C. Both 
D. None 
 Answer:",A,C
4f844d64-4b97-4a11-997c-ec1bfb5d75e4,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:For class II die 1 malocclusion of 14 years old boy, which analysis is indicated to detect the tooth extraction 
A. Bolton's analysis 
B. Pont's analysis 
C. Peck & peck analysis 
D. Ashley & Howe's analysis 
 Answer:",A,D
b2bfd2c2-fcfe-4c09-8a5a-019845cf9ffe,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Pulp mummification is indicated in: 
A. Non-vital tooth 
B. Deep caries on a symptomatic vital tooth 
C. Traumatic exposure of a vital tooth 
D. Traumatic exposure of a vital tooth with open wide apex 
 Answer:",A,C
5b2aada9-1d44-4499-b96f-89b063d9927c,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:All of the following should be avoided by a patient with lactose intolerance, EXCEPT: 
A. Condensed milk 
B. Ice-cream 
C. Skimmed milk 
D. Yoghu 
 Answer:",A,D
30578a76-eb00-4830-b9fe-2dabdd64ed8e,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Inheritance of cleft lip and palate is 
A. Monogenic 
B. Polygenic 
C. Multifactorial 
D. Sex linked 
 Answer:",C,C
6f0866d9-9829-4182-868c-023a402a638a,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:The most outer covering of nerve fibres is called as: 
A. Neurolemma 
B. Perineurium 
C. Axolemma 
D. Myelin sheath 
 Answer:",B,B
930d4945-04ef-4c32-9c9d-279e8226f852,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:A 46 years old male patient was given subarachnoid block with bupivacaine (heavy) by the anesthetist. After 10 minutes he was found to have a BP of 72/44 mm Hg and hea rate of 52/min. On checking the level of block it was found to be T6. What is the likely explanation for the bradvcardia? 
A. Bezold-Jarisch reflex 
B. Bainbridge reflex 
C. Block of Cardio-accelerator fibers of synthetic origin 
D. Reverse Bainbridge reflex 
 Answer:",A,A
cea2f2a5-d51d-4525-b426-e955c401b4e0,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Single accessory canal arises from coronal 1/3rd in what percentage of mandibular molars 
A. 23% 
B. 13% 
C. 10% 
D. None of the above 
 Answer:",A,A
7ab433a3-4d4d-40bc-ba54-3307ae16e9ed,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Occlusal adjustment is affected by all except: 
A. Compensating curve 
B. Cusp height 
C. Incisal guidance 
D. Postural position 
 Answer:",A,D
863c894a-fa96-4875-bf3d-dd8d2460a21a,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:true is all except regarding intrafusal fibres 
A. Nuclear bag fibres are lesser 
B. Nuclear chain fibres are shorter and thinner 
C. Secondary endings excited by chain fibres only 
D. Primary endings excited by bag fibres only 
 Answer:",A,D
f54736dd-e5eb-42f4-a813-54274c9a79b5,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Open reduction & fixation of fracture of mandibular condyle is indicated when 
A. Shortening of ramal height is more than 5 mm 
B. Superior 5 mm condyle is fractured 
C. Green stick fracture in children 
D. Condylar fracture which is not dislocated 
 Answer:",A,A
ff70acbd-354f-4d68-bf18-74a4c6489695,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Calculate the base deficit in a patient of weight 75 kg with a pH = 6.96, pCO2 = 30 mm Hg and HCO3- = 6 mEq/L: 
A. 300 mEq 
B. 400 mEq 
C. 500 mEq 
D. 800 mEq 
 Answer:",C,C
