id,prompt,pred,true_label
9cc26246-cc08-4a64-ab6e-9d75418aeb6d,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: However, this new instrument has not been studied when administered as a stand-alone test. 
 Hypothesis:This new instrument is not safe for use when administered as a stand-alone test. 
 Label: neutral
Premise: Patients with alcohol problems in the emergency department, part 1: improving detection. 
 Hypothesis:Most of the patients found in the emergency department have problems with alcohol. 
 Label: neutral
Premise: DiClemente commented that such adjustments to instruments are often necessary. 
 Hypothesis:Such adjustments to instruments are often necessary according to DiClemente. 
 Label: entailment
Premise: The final results of the reanalysis were then independently peer reviewed by a Special Panel of the HEI Health Review Committee. 
 Hypothesis:The final analysis was accepted by the committee without further review. 
 Label: contradiction
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:If Patient is identified with Hepatitis B positive, after treatment what should be done with instrument 
A. Clean with water for 2 min 
B. Instruments should be burnt in flame 
C. Instruments should be washed and sent for autoclave 
D. None of the above 
 Answer:", C,C
561aefb5-77c7-433e-8029-096d77ad3099,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: and those are really helpful i think in helping um well you know like some what symptoms medical symptoms like when how do you know when to take your child to the doctor or not 
 Hypothesis:Those don't tell you much, unfortunately. 
 Label: contradiction
Premise: More complications. 
 Hypothesis:Complications occurred again.  
 Label: entailment
Premise: well i did too about a month ago i had a a real severe cold but nothing that required you know um a doctor's visit or anything like that i was just able to take some aspirin and rest for a couple of days but it just seemed like it 
 Hypothesis:A few weeks ago I had a bad cold, but it didn't require a doctor's intervention. 
 Label: entailment
Premise: Children born to women who consume large amounts of mercury-contaminated fish while pregnant may be at risk for neurodevelopmental defects. 
 Hypothesis:Fish contain large amounts of mercury. 
 Label: neutral
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:A 5 years old child brought to the hospital with history of loose stools but no history of fever or blood in stools. Mother says he is irritable and drinks water hastily when given. On examination eyes are sunken and in skin pinch test, the skin retracted within two seconds but not immediately. What is the treatment for this child? 
A. Administer the first dose of IV antibiotic and immediately refer to hither center 
B. Give oral fluids and ask the mother to continue the same and visit again next day 
C. Consider severe dehydration, sta IV fluids, IV antibiotics and refer to higher center 
D. Give Zinc supplementation and oral rehydration solution only and ask mother to come back if some danger signs develop 
 Answer:"," C. Consider severe dehydration,",D
97f2545e-5688-4cc1-9837-9a9ec14d6f3d,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: Unlike the pills, immunotherapy shots attack the underlying problem, not just the symptoms. 
 Hypothesis:Pills not only neglect to address the actual problem, they also rot your stomach and other organs.  
 Label: neutral
Premise: They're of the Eye? asked Adrin. 
 Hypothesis:Adrin asked for clarification. 
 Label: entailment
Premise: what else did it kill did it kill anything else it wasn't supposed to 
 Hypothesis:It always kills everything. 
 Label: contradiction
Premise: The  1) By studying how the chimps' genes or immune system defeat the related virus, we can learn how to defeat HIV in humans. 
 Hypothesis:They also studied the genes and immune system of gorillas. 
 Label: neutral
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Basophils are activated by 
A. IL - 5 
B. Neutrophils 
C. Killer inhibitory peptide 
D. Cell fixed Ig E 
 Answer:",A. IL - 5,D
83d4ffd3-ac6f-4c98-88c6-96ddbe0db146,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: Over a dozen studies have found significant associations between various measures of long-term exposure to PM and elevated rates of annual mortality (e.g. 
 Hypothesis:There are other associations that can cause increased mortality rates. 
 Label: neutral
Premise: Thus, while the assumption of 5 years of life lost may be appropriate for a subset of total avoided premature mortalities, it may over or underestimate the degree of life shortening attributable to PM for the remaining deaths. 
 Hypothesis:The assumption may underestimate a factor. 
 Label: entailment
Premise: In 1999, as in the past, nearly three-fourths of LSC clients were women, most of them mothers with children. 
 Hypothesis:LSC clients are regularly 75% women and 50% of women have more than one child. 
 Label: neutral
Premise: More complications. 
 Hypothesis:Complications occurred again.  
 Label: entailment
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:In which of the following heart diseases is materanl mortality during pregnancy found to be the highest: 
A. Coarctation of aorta 
B. Eisenmenger syndrome 
C. AS 
D. MS 
 Answer:", ,B
cb022556-5a47-402a-b52c-725b6c314e83,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: Bauerstein arrested for the murder of Mrs. Inglethorp?"" 
 Hypothesis:Bauerstein might have been arrested for killing Mrs Inglethorp. 
 Label: entailment
Premise: The president's drug czar, Gen. 
 Hypothesis:The drug czar of the president is Gen. 
 Label: entailment
Premise: NIPA personal income includes pension contributions by employers in the year income is earned, and benefits paid at retirement are not a component of NIPA income. 
 Hypothesis:NIPA income is composed of different constituent components of income. 
 Label: entailment
Premise: Part C contains provisions specifically for nitrogen oxides emission reductions. 
 Hypothesis:Each emission type has its own part about it. 
 Label: neutral
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Sodium nitroprusside is metabolized to form an active metabolite. This active metabolized to form an active metabolite. This active metabolite of sodium nitroprusside act activation of: 
A. Phospholipase A 
B. Phospholipase C 
C. Guanylate cyclase 
D. Protein Kinase C 
 Answer:",C. Guanylate cyclase,C
19ab18c0-bfef-4a74-a23c-07e482e7f812,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: dental is is kind of like uh you know you're asking for uh too much 
 Hypothesis:They probably won't give you dental. 
 Label: entailment
Premise: In case this remedy doesn't ease the pain, several street-level dentists and denture shops have set up close by. 
 Hypothesis:If this solution does not cause an end to the pain, there are other options at street level. 
 Label: entailment
Premise: APHIS rejected the second alternative because it believed that less stringent mitigating measures than the ones proposed would increase the risk of the introduction of foot and mouth disease into the United States and that more stringent mitigating conditions would be unnecessarily restrictive. 
 Hypothesis:Restrictions like these play a big part in keeping these diseases out.  
 Label: neutral
Premise: The improvements and projects they funded are discussed below (see Section VII. 
 Hypothesis:The discussion for all projects and improvements in health are discussed below this header. 
 Label: neutral
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:The most effective, scientifically proven and cost efficient caries prevention program in children is: 
A. Enameloplasty 
B. Oral health education 
C. Pit and fissure sealants 
D. ART 
 Answer:",C. Pit and fissure sealants,C
297ab88f-0697-406b-8994-332269314289,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: There is a discussion of the current costs of transplantation and the analysis concludes that the final rule will not substantially raise the costs. 
 Hypothesis:The final rule might raise costs by a very small amount. 
 Label: neutral
Premise: It is far more likely that a monopoly for delivery alone would produce net benefits for consumers than would a monopoly that included processing and transportation as well as delivery. 
 Hypothesis:A monopoly on delivery is desirable because the legal status of government delivery personnel makes them preferential.   
 Label: neutral
Premise: As required by section 205, FSIS considered several regulatory alternatives to the imposition of the mandatory HACCP but determined that the requirements expressed in the final rule constituted the most cost-effective and least burdensome alternative that would meet the objective of the rule. 
 Hypothesis:FSIS says the final rule won't meet the objective of the rule. 
 Label: contradiction
Premise: The Symposium has also been the vehicle that has helped enable West Virginia to unify and transform its delivery system. 
 Hypothesis:The Symposium has not in any way transformed the delivery system of West Virginia. 
 Label: contradiction
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:VLDL is concerned with: 
A. Delivery of endogenous FA to extrahepatic tissue 
B. Delivery of exogenous FA to extrahepatic tissue 
C. Delivery of cholesterol to extrahepatic tissue 
D. All of the above 
 Answer:", A.,A
db481d43-eaa9-45e9-8e23-4416d4894eb4,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: The transformation of normal to abnormal may start with a pill. 
 Hypothesis:The pill could start the transformation from normal to abnormal. 
 Label: entailment
Premise: Eventually, Cod ended up with a private specialist of neutral medicine, who suggested him buttock tissue massage and antimaterialistic therapy, all preformed in his clinic, of course. 
 Hypothesis:Cod met with a private specialist of neutral medicine.  
 Label: entailment
Premise: Or opium, heroin, hemp--Hanson was no expert. 
 Hypothesis:Hanson did not know what it was. 
 Label: entailment
Premise: or if the prescription say ran out or if you're using something that's uh older than older than the date uh on the package or whatever 
 Hypothesis:If you don't have enough medicine. 
 Label: neutral
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:A 56yr old underwent transsphenoidal hypophysectomy for pituitary tumour. Now he has low ACTH, TSH, FSH, LH. Which of the hormone will not be given to the patient? 
A. Glucocoicoids 
B. Mineralocoicoids 
C. Levothyroxine 
D. Estradiol 
 Answer:", A. Glucocoicoids,B
db661878-b25b-42f5-9cc6-2dffda4cb3b2,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: Exhibit A-5 in Appendix A depicts the timeline expected for completing a single unit installation of ACI. 
 Hypothesis:A timeline is exhibited in the Appendix A. 
 Label: entailment
Premise: Each record in the 1989 CCS contains the date of the observation, the 5-Digit ZIP Code in which the route is located, the route type,20 the number of pieces (by subclass and by shape) per stop, the number of possible deliveries and actual deliveries per stop, and the stop type (single delivery residential, multi-delivery residential, and business-and-mixed). 
 Hypothesis:The 1989 CCS contains information about mail delivery for only 45 states. 
 Label: neutral
Premise: Dynastic Periods (5000 2780 b.c. ) 
 Hypothesis:The Dynastic Periods ended in 2780 bc. 
 Label: entailment
Premise: This final rule follows the Department's publication of an interim rule on January 7, 1997. 
 Hypothesis:The Department published this final rule on January 7, 1997. 
 Label: contradiction
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:COPRA came into action on: 
A. 15th April 1987 
B. 15th April 1989 
C. 25th April 1988 
D. 15th April 1986 
 Answer:", ,A
3b952daf-c786-4ed6-87f3-02f21e1a2997,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise:  Twenty percent of students take psychopharmaceuticals, from Adderall to Zoloft. 
 Hypothesis:Some students take Zoloft in order to deal with depression stemming from exam difficulties. 
 Label: neutral
Premise: Tuppence's spirits revived still more. 
 Hypothesis:Tuppence felt her mood lift because she had just taken a dose of adderall.  
 Label: neutral
Premise: Or, are These patients the least likely to respond to interventions available in the ED? 
 Hypothesis:Do you think that these patients will be least responsive to interventions? 
 Label: entailment
Premise: um what's what's the uh consensus down there when when uh TI announced that uh the drug testing program did you get a lot of uh animosity against that 
 Hypothesis:The drug testing program is very important for those who are suffering from dementia. 
 Label: neutral
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:72-y ear-olo gentleman with normal renal functions presents with new onset focal seizures. Which of the following is the best drug to manage the patient? 
A. Sodium valproate 
B. Oxcarbazepine 
C. Leviteracetam 
D. Pregabalin 
 Answer:", A. Sodium valproate,B
5a2f9e25-3acb-4830-9f18-009480595be1,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: Bauerstein had it tested, and you yourself laughed at the possibility of there being strychnine in it."" 
 Hypothesis:You are having second thoughts now, I suppose. 
 Label: neutral
Premise: Tuppence's spirits revived still more. 
 Hypothesis:Tuppence felt her mood lift because she had just taken a dose of adderall.  
 Label: neutral
Premise: Unlike the pills, immunotherapy shots attack the underlying problem, not just the symptoms. 
 Hypothesis:Pills not only neglect to address the actual problem, they also rot your stomach and other organs.  
 Label: neutral
Premise: Would it be as unbearably sad if he drank espresso or enjoyed a good bottle of wine? 
 Hypothesis:Him drinking espresso wouldn't be terrible for his health. 
 Label: neutral
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Not a side effect of Escitalopram? 
A. Nausea 
B. Vivid dreams 
C. Anorgasmia 
D. Sialorrhoea 
 Answer:",C. Anorgasmia,D
cc495e6f-ff1e-491b-8c15-17554a45d3ad,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: Glancing over my shoulder for support, I found none. 
 Hypothesis:When I glanced over my shoulder, I saw five bodyguards. 
 Label: contradiction
Premise: having hurt my wrist. 
 Hypothesis:Having injured part of my hand. 
 Label: entailment
Premise: Now I just have to figure out how to make it Ca'daan's arm up to the shoulder in Lummox's arse instead of my own, he thought. 
 Hypothesis:I wish Ca'daan would reach up Lummox's rear instead of mine. 
 Label: entailment
Premise: Other GAO contacts and key contributors are listed in appendix VIII. 
 Hypothesis:There is no appendix in the document because the GAO contacts are common knowledge. 
 Label: contradiction
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:The knowledge about the biomechanics of the muscles attached around the shoulder joint, known as 'rotator cuff muscles' has increased exponentially. However, the role of one of the rotator cuff muscles, which is also now known as 'forgotten rotator cuff muscle' has been ignored or less impoance has been attached to its role. Which of the following muscles best describes this description? 
A. Supraspinatus 
B. Infraspinatus 
C. Teres minor 
D. Subscapularis 
 Answer:",A. Supraspinatus,D
90a1a7e3-3ff3-4653-8d13-3de6811b4eca,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: so you have to do the random drug testing 
 Hypothesis:You have to do random drug testing. 
 Label: entailment
Premise: Of 4,663 patients, only 13 were entered into the trial and the trial was abandoned. 
 Hypothesis:Only 13 patients of 4,663 were entered into the trial. 
 Label: entailment
Premise: Bauerstein had it tested, and you yourself laughed at the possibility of there being strychnine in it."" 
 Hypothesis:You are having second thoughts now, I suppose. 
 Label: neutral
Premise: For a screening test, high sensitivity is the most desirable parameter. 
 Hypothesis:They wanted to have low sensitivity.  
 Label: contradiction
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:An unknown drug is being tested in experimental setup. The results obtained are given in the table. From these actions, new drug is likely to be:ParameterPlacebo treatedNew drug treatedHea rate7286Systolic BP110150Diastolic BP8068TremorsAbsentPresent 
A. Beta-I and beta-2 agonist 
B. Alpha-1 antagonist and beta-2 agonist 
C. M2 and M3 agonist 
D. Alpha-1 and beta-1 agonist 
 Answer:",C. M2 and M3 agonist,A
d98f10a4-8b10-44bd-8160-ec5719d2f4c1,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: (Unfertilized eggs contain only the mother's half of genes 
 Hypothesis:All of the mother's genes are contained in unfertilized eggs. 
 Label: contradiction
Premise:  Oh, listen, I was so pregnant during those years. 
 Hypothesis:I've never been pregnant. 
 Label: contradiction
Premise: The Post 's Michael Kelly goes cutesy today, dedicating his column to the regular broadcasts of what he calls National Tom Radio, the daily pronouncements of his 2 a year-old, in the process probably setting some kind of record for the number of occurrences of the word mommy in a Post op-ed piece. 
 Hypothesis:The article had a lighter tone due to the subject matter. 
 Label: entailment
Premise: The final results of the reanalysis were then independently peer reviewed by a Special Panel of the HEI Health Review Committee. 
 Hypothesis:The final analysis was accepted by the committee without further review. 
 Label: contradiction
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following hea sound may be a normal finding during pregnancy? 
A. Fixed splitting of S2 
B. S3 
C. S4 
D. Pericardial knock 
 Answer:",C. S4 ,B
02b97bc8-316d-45fb-b372-606a62db2218,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: Any sons or daughters over twentyone? 46 ""Naow."" 
 Hypothesis:Is any son or daughter at least 21 and wants to drink? 
 Label: neutral
Premise: These levels are common and well accepted levels for this type of analysis and are presented as a recommended minimum significance level for toxicity test data analysis. 
 Hypothesis:Those levels are unexpected and quite uncommon. 
 Label: contradiction
Premise: Other biochemical markers such as mean corpuscular volume, platelet count, liver enzymes, gamma-glutamyltransferase. 
 Hypothesis:There are at least two possible biochemical markers. 
 Label: neutral
Premise: And astrologer Jeane Dixon died of a heart attack. 
 Hypothesis:Jeane Dixon is an astronomer. 
 Label: contradiction
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:All of the following about Vitamin D metabolism are true except 
A. 25–α hydroxylation takes place in liver 
B. 1–α hydroxylation takes place in kidney 
C. Daily requirement in the absence of sun–light is 450-6001U/day 
D. Williams syndrome is associated with obesity, mental retardation, precocious puberty 
 Answer:",C,D
c1de4352-f68b-4953-a451-778c7f8b88b0,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: But these ailments are real, and our awareness of them shows how far dentistry has come. 
 Hypothesis:Dentistry has not evolved or discovered new ailments in years. 
 Label: contradiction
Premise: Style largely depends on the way the chin is worn. 
 Hypothesis:Style is the same regardless of how the chin is worn. 
 Label: contradiction
Premise: result in 7 different symptom clusters, each describing a type of URS. 
 Hypothesis:Each of the seven symptom clusters describes a kind of URS. 
 Label: entailment
Premise: One of the most intriguing specimens of montane flora (also found in the heath forest) is the pitcher plant (see page 125). 
 Hypothesis:The Pitcher plant is most commonly found in valleys. 
 Label: contradiction
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following occurs most commonly on tongue? 
A. Lymphangioma and granular cell myoblastoma 
B. Lipoma and fibroma 
C. Neuroblastoma and lipoma 
D. Lymphangioma and fibroma 
 Answer:",C. Neuroblastoma and lipoma,A
b4327861-b710-45cf-b4d1-5ccd2c826799,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: But these ailments are real, and our awareness of them shows how far dentistry has come. 
 Hypothesis:Dentistry has not evolved or discovered new ailments in years. 
 Label: contradiction
Premise: dental is is kind of like uh you know you're asking for uh too much 
 Hypothesis:They probably won't give you dental. 
 Label: entailment
Premise: In case this remedy doesn't ease the pain, several street-level dentists and denture shops have set up close by. 
 Hypothesis:If this solution does not cause an end to the pain, there are other options at street level. 
 Label: entailment
Premise: That is, there is some initial bone-building response by the body to large calcium doses, but it may be a temporary and unsustainable change. 
 Hypothesis:The body never has an initial bone-building response to large calcium doses. 
 Label: contradiction
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Vitamin D deficiency 
A. Does not affect enamel 
B. Does not affect dentin 
C. Does not affect tooth development 
D. All of the above. 
 Answer:",C. Does not affect tooth development ,B
2b0cdfcc-e8e7-4a8e-9e36-3af3338a6eff,"Definition:  Given Sentence 1 which is a premise and Sentence 2 which is a hypothesis do natural language inference on the pair. In natural language inference we mark whether the premise and hypothesis are ""neutral"", ""contradiction"" or ""entailment"". The pair are said to be ""entailed"" if the premise justifies/supports the hypothesis, if the pair contradict each other we label them as ""contradiction"" and label them ""neutral"" in all other cases
Premise: 4) Even if fiber doesn't prevent colon cancer, it does prevent other cancers and heart disease. 
 Hypothesis:Fiber does help with prevention of certain cancers. 
 Label: entailment
Premise: All centers are affiliated with one of the major certifying bodies 
 Hypothesis:There are no centers that are unconnected to major certifying bodies. 
 Label: entailment
Premise: The question is whether Clinton has the nerve. 
 Hypothesis:No one knows if Clinton has the nerve to do that. 
 Label: entailment
Premise: This paper answers the first primarily in terms of the second. 
 Hypothesis:The first is answered in the paper, said the teacher. 
 Label: neutral
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Pulp proper resembles 
A. Loose connective tissue 
B. Fine nerve fibers and blood vessels 
C. Multipotent cells 
D. All of the above 
 Answer:", ,A
