id,prompt,pred,true_label
2764f129-0e83-45be-a4cb-71bd633ed2da,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What is endosporic development? What purpose does it serve? 
 Question 2:What purpose does non striated tissue serve? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:All of the following hemostatic agents are used as perforation repair, except? 
A. Collagen 
B. CaOH2 
C. Ferric sulphate 
D. Fridge dried bone 
 Answer:", A. Collagen,C
e5be7962-590f-4590-bb2b-84860a14a42a,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What would happen if a husband and wife have the same blood group? 
 Question 2:What happens when both parents have the same blood group? 
 Label: duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is the complication of massive blood transfusion? 
A. Metabolic acidosis 
B. Metabolic alkalosis 
C. Respiratory alkalosis 
D. Respiratory acidosis 
 Answer:", A. Metabolic acidosis,B
f8c972d0-7aa8-45f7-a333-823c27dd5db8,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Why do I feel like I can't breathe in extremely warm air? 
 Question 2:What else can you breath apart from air? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Maximum alveolar aerial oxygen difference is seen in: 
A. Pulmonary embolism 
B. Severe asthma 
C. Interstitial lung disease 
D. Foreign body in upper airway 
 Answer:", A.,A
8977896a-04f0-4605-bd65-94da2269da22,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: How can I see how I would look with braces? 
 Question 2:How can I see how I would look without braces? 
 Label: duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Wilson curve seen in: 
A. Molars 
B. Premolar 
C. Anteriors 
D. All of the above. 
 Answer:", A. Molars,A
d73fd51d-04c8-44c3-a4af-6b1cf3c3d88c,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: How can you determine the chemical formula for iodine propanone? 
 Question 2:How can you determine the chemical formula for calcium dioxide? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which one of the following antibiotics chelates with calcium ? 
A. Penicillin 
B. Tetracycline 
C. Cephalosporins 
D. Erythromycin 
 Answer:", A. Penicillin,B
3910b505-b026-4089-ae49-4f8481208a75,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: When calculating the manometric head of a pump in lab, why do we add the distance between the pressure gauges of suction and delivery pipe? 
 Question 2:What is head in fluid mechanics? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Curve passing through the buccal and lingual cusp tips of the mandibular buccal teeth is: 
A. Wilson curve 
B. Mansoon curve 
C. Curve of Spee 
D. Catenary curve 
 Answer:", A. Wilson curve,A
658ebcea-6f61-4281-a426-848ad0dcf8bf,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What measures can be taken to increase the height at the age of 18 of a boy? 
 Question 2:Until what age does a boy's height increase? 
 Label: duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of these indicators is used at anganwadi centers for growth monitoring in children? 
A. Height for age 
B. Weight for age 
C. Weight for height 
D. Mid-arm circumference 
 Answer:", A. Height for age,B
7095637c-81c9-42f8-8484-54c3eedf5623,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What is parasite? 
 Question 2:What is this parasite? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Schizonts and late trophozoite stages of plasmodium falciparum not seen in peripheral blood smear because: 
A. They are sequestered in the spleen 
B. Due to adherence to the capillary endothelium, they are not seen in peripheral blood 
C. Due to antigen-antibody reaction and removal 
D. They are seen in mosquito blood 
 Answer:", A.,B
b0f5d8eb-eda4-48a2-ad59-d158d8132c16,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: My sister has not had her period since June 9th. It is now August and she is not pregnant. What could it be? 
 Question 2:What can cause a woman's period to be late? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:A pregnant female delivered a baby with normal expulsion of an intact placenta. After half hour she staed bleeding per vaginaly. On examination she was hypotensive and boggy mass is palpated per abdomen. USG showed retained placental tissues. what is the likely diagnosis? 
A. Placenta succenturiata 
B. Adenomyosis 
C. Placenta accreta 
D. Membranous placenta 
 Answer:", Placenta accreta,A
f4affb3a-0fce-423d-aaac-027d30259334,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: I am not able to solve this physics question. Will somebody help me and solve it? 
 Question 2:Can you help me solve this mechanics/ physics question? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:A-alpha ﬁbers have a speed of conduction of  ------ m/s. 
A. 20-Oct 
B. 40-50 
C. 50-70 
D. 70-120 
 Answer:", A. 20-Oct ,D
2a74f19e-1c3b-4318-ba5b-0812f80d895e,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What are the pros and cons of research? 
 Question 2:What are the pros and cons of observational research? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of these is not true about randomization in a clinical trial? 
A. Reduces confounding 
B. Decreases selection bias 
C. Ensures comparability of two groups 
D. Increases external validity of the trial 
 Answer:", A. Reduces confounding,D
3ca099a7-086a-411e-917e-295561ebb22b,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: How can I convert 15 mg to ml? 
 Question 2:How do you convert mg dosage to ml? 
 Label: duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Maximum permissible dose of Articaine in a healthy patient is 
A. 1.3 mg/kg 
B. 5 mg/kg 
C. 2 mg/kg 
D. 7 mg/kg 
 Answer:", A. 1.3 mg/kg,D
2d98e8a0-829a-47ef-87e1-c6bbd54473a1,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What are the side effect if we are not sleeping in a medicated bed? 
 Question 2:Is there is any side effects of not sleeping in a medicated bed? 
 Label: duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not an adverse effect of Escitalopram? 
A. Nausea 
B. Vivid dreams 
C. Anorgasmia 
D. Sialorrhoea 
 Answer:", A. Nausea ,D
15a4cb03-3ccf-4f24-87cb-d26357c501fc,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: How long should you wait before smoking weed after a tooth extraction? 
 Question 2:How long after wisdom tooth removal can I smoke marijuana? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Problem associated with wide divergent roots of primary teeth 
A. During resorption, apical 1/3rd may remain unresorbed 
B. During extraction, fracture of apical 1/3rd may be there 
C. Both 
D. None 
 Answer:", A.,C
b31e3c42-29b5-4773-aec7-c8e8c7c9e444,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What is the common example of prop and stilt root? 
 Question 2:What are some common examples of viroids? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Apical foramen is found at root apex in 
A. 17-46% of cases 
B. 5-10 % of cases 
C. 10-30% of cases 
D. 100% of cases 
 Answer:", A. 17-46% of,A
6a86faf5-cc79-438b-b82f-53839e1ce3ab,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What are some functions of animal cell membranes? 
 Question 2:What are the functions of the cell membrane? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which one of the following is the role of barrier membrane in GTR? 
A. To help overall healing 
B. Prevention of epithelial migration 
C. To stop bleeding 
D. To prevent the underlying tissues from the infection 
 Answer:", A.,B
e12d833f-2b7c-44e6-b395-70341c49eb5a,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What is mild asthma? 
 Question 2:Is asthma infectious? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:A healthy center repos 40 to 50 cases in a week in the community. This week there are 48 cases normally. This is called: 
A. Epidemic 
B. Sporadic 
C. Endemic 
D. Outbreak 
 Answer:", A. Epidemic,C
65639a35-9603-40ce-9584-aaf1f53c71d4,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What are the symptoms of an ibuprofen overdose? 
 Question 2:Is expired Ibuprofen still effective? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:A patient with history of coronary aery disease presents with pulse rate of 48/min and low BP. Patient has decreased myocardial contractility on Echo. Which of these anesthetic agents is contraindicated? 
A. Fentanyl 
B. Etomidate 
C. Ketamine 
D. Dexmedetomidine 
 Answer:", A. Fentanyl,D
c0bb09db-0721-44e8-85a9-9adefcf98f25,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Why can sinusitis cause facial numbness? 
 Question 2:Why do sinus infections cause facial numbness? 
 Label: duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following nerves supplies the ear lobule? 
A. Greater auricular nerve 
B. Lesser occipital nerve 
C. Facial nerve d 
D. Auriculotemporal nerve 
 Answer:", A. Greater auricular nerve,A
26b5fd02-126f-4f69-869a-7af4865074b9,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: How can we convert sound enegy into electric energy? 
 Question 2:How can we convert sound energy into electrical energy? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Endo-cochlear potential is: 
A. +45 mV 
B. --45mV 
C. -60mV 
D. +85 mV 
 Answer:", A.,D
643e9f4a-030c-45b2-867a-2393445afea3,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Why is amoxicillin used to treat STDs? 
 Question 2:Is Amoxicillin used to treat STDs? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Drug acting on cell wall of gram positive bacteria:March 2009 
A. Gentamycin 
B. Ciprofloxacin 
C. Tetracycline 
D. Vancomycin 
 Answer:", A. Gentamycin,D
d84a0b3e-1f4c-4c23-a0a1-811a66c6bdbd,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What kind of doctor would specialize in glands, particularly swollen neck glands? 
 Question 2:Can we transplant a new thyroid gland? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Treatment of choice in a patient with a staghorn calculus with mild hydronephrosis? 
A. ESWL 
B. PCNL 
C. RIRS 
D. Open surgery 
 Answer:", A.,B
ad6af2c6-763f-42f8-bcfb-57752a45b311,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What are the causes of bibasilar atelectasis? How is it treated? 
 Question 2:What causes a blood blister on the inner thigh? How can I treat it? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Severe alveolar bone loss, as observed in juvenile periodontitis is associated with: 
A. Cyclic neutropenia 
B. Lysis of neutrophils 
C. Increased phagocytosis 
D. Neutrophil chemotactic defects or Impaired neutrophil chemotaxis 
 Answer:", A. Cyclic neutropenia,D
93f90d31-148b-45ad-9a6f-42a5807cbf33,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Why eyesight deteriorates faster if you start wearing glasses more? 
 Question 2:What is the origin of the myth that wearing glasses exacerbates eyesight deterioration? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is true about degenerative myopia? 
A. More common in males as compared to females 
B. Myopic degeneration can lead to retinal detachment 
C. It is seen in less than 6 dioptres of myopia. 
D. The condition has no racial prediliction. 
 Answer:", A.,B
9dda02cb-7dbf-4ee3-a1c6-8aa19dacd528,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Does modafinil shows up on a drug test? Because my urine smells a lot of medicine? 
 Question 2:Can Modafinil come out in a drug test? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Metronidazole: 
A. Has no side-effects 
B. Is used in management of ANUG 
C. Is mainly concentrated in saliva 
D. Is active against gram-positive aerobes 
 Answer:", A.,B
2dcd58c8-0fb7-4802-a5c7-e83c40f8a2de,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: Why is a bar called a bar? 
 Question 2:What are calls at a bar? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Bar-clasp assembly mostly used is: 
A. Mesio-occlusal rest 
B. Disto-occlusal rest 
C. Buccal approach 
D. None of the above 
 Answer:", A. Mesio-occlusal rest,A
f6a4c53d-ea90-441f-891d-3f23344c6775,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: How could you tear a muscle? 
 Question 2:Can you tear a muscle? 
 Label: duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Card test is done for which of the following muscle? 
A. Palmar interossei 
B. Dorsal interossei 
C. Lumbricals 
D. Adductor pollicis 
 Answer:", A.,A
70efb4dd-1ec2-4930-b775-d3e910b2b24a,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What is shear connection? 
 Question 2:How can we say by visual inspection only if a connection is Shear Connection or Moment Connection? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of following will happen with a flexible major connector: 
A. It will make other components more effective 
B. Will cause PDL destruction of abutment teeth 
C. Cause ill-fitting of RPD 
D. Will cause difficulty in occlusion 
 Answer:", A.,B
a7fd5684-e5c2-44dd-8415-aeeee46840c0,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What causes bumps on the tongue? How should they be treated? 
 Question 2:What causes a lie bump on your tongue? How do you treat it? 
 Label: duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Median rhomboid glossitis is due to: 
A. Inflammation of the tongue 
B. Persistence of tuberculum impar 
C. Hypertrophy of filiform papillae 
D. Atrophy of filiform papillae 
 Answer:", A. Inflammation of the tongue,B
53c46c77-bc75-4269-a36c-58effa4f357d,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: What are the least useful courses that people typically take for a degree in nutrition? 
 Question 2:What are the least useful courses that people typically take for a degree in dentistry? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which crown would be suitable for a patient with high
caries index, minimum horizontal overlap of maxillary central incisors? 
A. Metal ceramic crown 
B. Three fourth crown 
C. Porcelain jacket crown 
D. Aluminium crown 
 Answer:", A. Metal ceramic crown,A
300e4af8-f5d4-451a-888c-5eb772b57cd5,"Definition: Given two question pairs do text classification based on whether they are duplicates or not. The questions are mined from the popular online discussion forum Quora. As duplicate quetion might be present on Quora, the task is to label two identical questions as ""duplicate"" if they ask the same query else label the pair as ""not duplicate"".
Question 1: How are the symptoms of a disease caused by pathogens? 
 Question 2:What are the causes of a disease? 
 Label: not duplicate
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Clinical diagnosis of candidiasis is confirmed by 
A. Characteristic odour 
B. Demonstration of mycelia and spores in scrapping 
C. Response to injection of vitamin B12 
D. Demonstration of ray fungus in granules 
 Answer:", A.,B
